x, y
0.000000, 0.000000
155.029099, 34.381763
125.107338, 32.425213
81.256660, 32.487259
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
27.999624, 33.280079
0.000000, 0.000000
0.000000, 0.000000
11.717821, 31.328060
0.000000, 0.000000
0.000000, 0.000000
19.504738, 29.248789
174.561279, 31.039131
66.729103, 34.269409
0.000000, 0.000000
0.000000, 0.000000
84.539780, 32.856125
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
39.328152, 31.936783
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
31.399126, 33.466446
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
113.058838, 32.876827
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
35.875084, 34.688755
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
81.241379, 32.982639
84.756866, 32.858658
27.610731, 34.014874
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
170.196106, 31.693665
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
193.941376, 31.832987
131.095901, 33.614254
0.000000, 0.000000
153.269531, 33.102268
24.168600, 33.304451
107.519768, 32.625141
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
156.598175, 32.908920
61.941334, 33.358704
25.825182, 31.107817
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
45.723980, 33.610752
0.000000, 0.000000
44.791386, 33.476387
0.000000, 0.000000
157.166077, 32.463291
0.000000, 0.000000
127.713249, 30.234373
0.000000, 0.000000
56.911572, 32.731827
80.301964, 29.689123
31.989683, 31.387533
0.000000, 0.000000
0.000000, 0.000000
81.079498, 32.361782
147.772766, 33.336544
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
102.070618, 32.437046
122.354218, 30.426197
211.072693, 31.997906
0.000000, 0.000000
0.000000, 0.000000
84.682487, 32.088173
17.297541, 30.103779
80.542809, 30.019756
186.322693, 33.710239
43.999672, 32.297146
59.149998, 31.817757
0.000000, 0.000000
171.707962, 32.193668
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
202.890991, 31.849035
0.000000, 0.000000
10.570827, 30.344358
65.023750, 32.821869
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
188.938232, 33.982368
0.000000, 0.000000
172.565475, 32.861877
101.382767, 32.503876
52.775028, 32.790173
0.000000, 0.000000
17.575806, 30.512484
17.586060, 30.729342
17.470736, 30.913279
0.000000, 0.000000
0.000000, 0.000000
13.675762, 30.927870
0.000000, 0.000000
0.000000, 0.000000
73.021095, 31.652153
0.000000, 0.000000
0.000000, 0.000000
17.323574, 31.072889
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
197.045273, 33.724972
0.000000, 0.000000
0.000000, 0.000000
116.838440, 33.888565
190.500473, 31.930037
100.274864, 21.982998
0.000000, 0.000000
213.309189, 33.773766
201.111313, 31.960384
0.000000, 0.000000
183.486450, 27.731525
0.000000, 0.000000
0.000000, 0.000000
72.285172, 33.618927
0.000000, 0.000000
0.000000, 0.000000
109.232109, 31.623306
0.000000, 0.000000
0.000000, 0.000000
73.350182, 31.951138
68.178978, 34.165276
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
154.935745, 31.740160
0.000000, 0.000000
0.000000, 0.000000
119.912086, 33.652103
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
128.421997, 31.366573
188.205688, 33.974392
0.000000, 0.000000
0.000000, 0.000000
126.505112, 32.606758
106.212311, 32.049854
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
191.759460, 34.045860
0.000000, 0.000000
174.777954, 31.052799
194.737274, 32.673965
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
196.431427, 32.096825
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
111.226906, 32.383278
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
101.116417, 34.226456
10.355354, 30.317823
215.131897, 23.583868
0.000000, 0.000000
39.130016, 33.524570
0.000000, 0.000000
0.000000, 0.000000
203.304688, 33.821915
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
101.079063, 34.440319
0.000000, 0.000000
196.354645, 32.653160
0.000000, 0.000000
36.606754, 33.865372
0.000000, 0.000000
163.619797, 34.655033
0.000000, 0.000000
116.312103, 32.657242
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
62.099220, 33.507717
52.894096, 34.035103
149.147781, 32.427834
0.000000, 0.000000
35.048080, 32.481030
0.000000, 0.000000
0.000000, 0.000000
84.875656, 30.826977
25.798223, 21.091253
182.060730, 28.165840
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
51.860680, 32.733646
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
101.441978, 31.551508
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
38.638508, 32.325443
24.516174, 32.349552
84.252510, 31.233547
182.485077, 28.537212
0.000000, 0.000000
213.219940, 31.696095
11.169940, 31.248449
0.000000, 0.000000
0.000000, 0.000000
174.360840, 31.876413
26.895105, 32.508389
112.709679, 34.404133
0.000000, 0.000000
28.114809, 31.691738
46.081959, 31.334669
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
34.150822, 33.258347
0.000000, 0.000000
118.656754, 32.748920
0.000000, 0.000000
0.000000, 0.000000
111.190926, 32.681324
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
104.992699, 31.790600
0.000000, 0.000000
0.000000, 0.000000
26.557024, 32.871521
0.000000, 0.000000
82.418472, 31.148481
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
27.055258, 34.113712
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
36.436306, 34.016777
0.000000, 0.000000
0.000000, 0.000000
193.736832, 31.760233
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
19.517284, 29.490986
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
81.275826, 32.696518
123.746033, 33.395485
124.901672, 33.935371
11.901381, 31.212137
0.000000, 0.000000
190.894409, 34.509224
0.000000, 0.000000
0.000000, 0.000000
213.026779, 32.584099
0.000000, 0.000000
0.000000, 0.000000
171.720291, 32.410419
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
155.606689, 33.112839
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
210.148132, 32.472958
83.971382, 32.910572
0.000000, 0.000000
16.863575, 31.041142
119.299194, 32.956913
0.000000, 0.000000
12.093801, 31.312672
0.000000, 0.000000
0.000000, 0.000000
200.147354, 32.048889
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
103.489998, 33.645992
0.000000, 0.000000
209.765060, 29.697535
0.000000, 0.000000
70.285629, 32.363373
39.551998, 32.476891
0.000000, 0.000000
73.284927, 32.475742
0.000000, 0.000000
128.868393, 32.782299
0.000000, 0.000000
0.000000, 0.000000
86.505890, 28.949429
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
213.657013, 33.566883
0.000000, 0.000000
118.817039, 33.125404
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
129.909027, 32.724358
212.116165, 33.925877
0.000000, 0.000000
46.041668, 32.286114
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
40.816246, 31.483271
0.000000, 0.000000
0.000000, 0.000000
131.310181, 33.649132
0.000000, 0.000000
0.000000, 0.000000
66.676590, 34.020172
107.954124, 31.115040
203.733475, 33.473492
0.000000, 0.000000
0.000000, 0.000000
103.937073, 33.031914
0.000000, 0.000000
163.269760, 32.571705
0.000000, 0.000000
0.000000, 0.000000
148.687622, 29.835960
0.000000, 0.000000
155.771866, 32.463436
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
212.630981, 32.868214
0.000000, 0.000000
155.015503, 22.525120
162.908539, 32.829525
39.910770, 31.325394
108.127480, 31.245733
11.516147, 31.408432
0.000000, 0.000000
158.691559, 31.276714
0.000000, 0.000000
167.767502, 32.385151
61.993202, 31.583803
47.033287, 32.603107
0.000000, 0.000000
213.840744, 33.451229
186.026154, 32.487110
0.000000, 0.000000
35.608654, 33.037758
0.000000, 0.000000
50.618889, 32.258400
0.000000, 0.000000
10.312679, 30.104959
0.000000, 0.000000
35.224697, 33.114773
0.000000, 0.000000
134.661377, 20.341373
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
58.633514, 32.384121
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
193.611191, 32.050003
0.000000, 0.000000
159.685455, 32.845406
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
112.874054, 34.545952
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
103.065155, 31.872549
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
199.339325, 33.884312
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
27.162029, 34.302742
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
128.561478, 31.200203
161.873734, 33.582699
103.439880, 34.117207
213.391373, 33.974709
10.138419, 30.309370
49.046135, 32.841564
19.640507, 29.079380
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
81.990967, 32.615131
210.181412, 31.620773
87.283936, 29.049322
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
101.624527, 31.669014
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
114.276283, 33.672470
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
212.059006, 31.380886
0.000000, 0.000000
192.274979, 31.343735
0.000000, 0.000000
173.348007, 32.566948
0.000000, 0.000000
0.000000, 0.000000
126.765984, 32.721397
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
185.272446, 33.295799
196.762726, 34.315784
81.788391, 32.984921
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
74.036880, 28.647438
0.000000, 0.000000
0.000000, 0.000000
84.863312, 33.047871
0.000000, 0.000000
119.797997, 32.419762
129.075836, 32.718285
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
114.233665, 33.885345
0.000000, 0.000000
32.436409, 31.675097
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
151.478714, 33.324848
72.579529, 33.923420
0.000000, 0.000000
35.610165, 33.717350
25.187399, 31.747498
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
173.180740, 31.614315
192.501999, 31.678490
73.488014, 31.783407
11.458361, 22.798973
0.000000, 0.000000
109.064644, 32.320854
0.000000, 0.000000
0.000000, 0.000000
10.967155, 31.170919
148.082108, 31.470695
84.311836, 32.832432
0.000000, 0.000000
185.935623, 33.708572
0.000000, 0.000000
104.961761, 29.823635
122.093262, 31.227354
0.000000, 0.000000
111.047562, 34.403828
0.000000, 0.000000
0.000000, 0.000000
72.657104, 34.126186
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
41.284599, 34.023911
17.668158, 30.528364
0.000000, 0.000000
174.333084, 28.754856
0.000000, 0.000000
0.000000, 0.000000
1.191227, 24.187294
173.523941, 32.439758
74.507431, 30.520992
0.000000, 0.000000
152.064056, 32.313416
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
11.729650, 31.544838
84.919067, 32.714352
34.444057, 33.551624
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
88.534019, 27.409363
68.482140, 32.849628
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
65.713516, 31.967228
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
126.886047, 32.677692
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
41.803371, 31.740181
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
103.440430, 33.025566
0.000000, 0.000000
72.865326, 34.187645
0.000000, 0.000000
81.823196, 33.199211
10.878010, 31.368872
128.417816, 32.204231
0.000000, 0.000000
195.302399, 31.313978
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
206.697891, 31.644051
0.000000, 0.000000
0.000000, 0.000000
87.096275, 28.940163
33.161610, 33.863144
77.803017, 26.912878
207.759933, 33.308292
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
169.496918, 32.171074
71.462753, 33.528038
0.000000, 0.000000
163.318939, 32.843765
0.000000, 0.000000
41.175407, 33.387367
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
61.864422, 31.758583
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
39.796501, 33.339890
131.115112, 33.553844
0.000000, 0.000000
213.390701, 31.562031
0.000000, 0.000000
31.140085, 31.636827
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
105.313965, 33.633026
0.000000, 0.000000
159.960983, 34.153233
185.832001, 32.389954
214.001831, 33.596767
172.647552, 33.062862
52.855923, 31.617847
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
73.702492, 31.749781
112.885651, 34.276985
0.000000, 0.000000
41.782326, 33.957180
214.169571, 33.458942
0.000000, 0.000000
16.277475, 31.027994
0.000000, 0.000000
215.515671, 23.775713
53.435791, 31.301861
0.000000, 0.000000
0.000000, 0.000000
123.095222, 31.999470
0.000000, 0.000000
0.000000, 0.000000
88.318245, 29.393318
101.390961, 30.841265
116.571800, 31.497311
147.866196, 32.884274
0.000000, 0.000000
0.000000, 0.000000
46.730453, 33.320950
169.637344, 32.336636
28.775389, 32.204197
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
153.395187, 31.721430
0.000000, 0.000000
213.370712, 31.778208
0.000000, 0.000000
39.933403, 33.207447
17.505922, 31.190708
27.733747, 32.289104
0.000000, 0.000000
126.978340, 33.810326
0.000000, 0.000000
0.000000, 0.000000
122.344345, 33.465988
0.000000, 0.000000
19.697304, 28.325880
0.000000, 0.000000
83.453384, 31.368618
0.000000, 0.000000
0.000000, 0.000000
88.529922, 29.345095
121.791992, 33.094166
0.000000, 0.000000
31.252859, 32.787045
0.000000, 0.000000
0.000000, 0.000000
103.898911, 32.215324
84.480385, 32.167461
0.000000, 0.000000
173.528595, 32.687450
197.934387, 33.213699
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
82.490410, 32.389816
0.000000, 0.000000
41.735722, 34.169220
187.221542, 32.153664
40.068718, 33.806561
0.000000, 0.000000
120.145035, 33.107841
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
130.693344, 33.390236
193.558716, 33.382980
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
28.007595, 31.931267
0.000000, 0.000000
49.710106, 34.158535
105.376122, 33.841038
11.916681, 31.655071
0.000000, 0.000000
0.000000, 0.000000
200.620682, 33.269810
0.000000, 0.000000
159.791794, 32.656128
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
51.217327, 32.979141
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
122.424568, 32.927891
0.000000, 0.000000
0.000000, 0.000000
0.967189, 22.179152
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
66.528351, 34.398125
0.000000, 0.000000
0.000000, 0.000000
185.072723, 33.210701
0.000000, 0.000000
0.000000, 0.000000
38.603569, 34.066284
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
80.880997, 32.449707
0.000000, 0.000000
0.000000, 0.000000
197.539291, 33.299076
0.000000, 0.000000
214.386520, 33.467182
0.000000, 0.000000
191.763000, 33.032196
0.000000, 0.000000
0.000000, 0.000000
60.152679, 31.671474
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
123.313751, 32.628708
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
150.686966, 32.573658
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
113.290649, 31.203674
0.000000, 0.000000
0.000000, 0.000000
213.587799, 31.779881
24.301563, 32.503906
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
10.758220, 31.549932
0.000000, 0.000000
10.707179, 31.760948
47.910355, 34.550827
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
120.341499, 34.653538
74.188377, 31.247314
0.000000, 0.000000
149.791489, 33.216610
0.000000, 0.000000
158.959824, 33.242680
130.736984, 33.164127
0.000000, 0.000000
0.000000, 0.000000
33.419918, 32.251633
184.855881, 33.221367
33.407478, 32.935146
0.000000, 0.000000
104.579018, 27.379992
0.000000, 0.000000
33.275887, 32.677551
12.187243, 31.508635
0.000000, 0.000000
0.000000, 0.000000
48.398045, 32.223373
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
172.428741, 32.355568
0.000000, 0.000000
37.901367, 32.661469
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
109.332474, 32.406635
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
214.238327, 33.625832
0.000000, 0.000000
72.969162, 33.109695
115.130348, 31.386473
0.000000, 0.000000
0.000000, 0.000000
16.159477, 31.210226
184.905853, 33.432636
130.642212, 32.968807
195.239914, 33.234016
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
171.295212, 32.096935
0.000000, 0.000000
0.000000, 0.000000
117.041840, 33.812664
0.000000, 0.000000
161.260117, 33.570526
0.000000, 0.000000
120.220306, 33.456200
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
118.684967, 31.195751
0.000000, 0.000000
0.000000, 0.000000
10.669168, 31.974695
13.957180, 31.230268
0.000000, 0.000000
0.000000, 0.000000
118.522652, 33.549938
0.000000, 0.000000
0.000000, 0.000000
189.432602, 34.571156
171.867233, 32.250599
0.000000, 0.000000
17.612534, 31.379829
148.064850, 31.687109
88.721947, 29.446377
0.000000, 0.000000
73.024300, 34.335491
84.817703, 33.525116
0.000000, 0.000000
0.000000, 0.000000
19.881212, 28.210508
28.022951, 32.533054
130.782745, 34.574173
199.975266, 33.981400
84.234337, 33.745136
0.000000, 0.000000
171.048386, 32.050461
0.000000, 0.000000
71.782143, 32.762218
0.000000, 0.000000
101.227318, 32.655426
0.000000, 0.000000
156.117172, 31.841331
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
190.789062, 33.027794
0.000000, 0.000000
36.694099, 31.515409
0.000000, 0.000000
0.000000, 0.000000
24.388689, 32.964741
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
167.242203, 32.526588
0.000000, 0.000000
174.665466, 31.689514
131.291794, 33.427689
81.463531, 33.200188
160.988037, 34.035439
121.503044, 33.842045
0.000000, 0.000000
172.720505, 33.267338
0.000000, 0.000000
199.976791, 34.198494
31.274836, 32.388420
0.000000, 0.000000
155.078003, 31.576162
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
159.040878, 34.357426
129.867020, 19.905117
213.766861, 31.902647
153.177902, 33.648621
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
172.769562, 33.478821
0.000000, 0.000000
196.591156, 32.400467
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
172.552338, 33.404652
0.000000, 0.000000
0.000000, 0.000000
214.539490, 33.313122
196.740677, 33.743240
0.000000, 0.000000
64.936378, 33.430843
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
129.705444, 32.648964
186.043350, 32.340313
0.000000, 0.000000
196.109390, 33.088772
45.750259, 32.926792
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
27.374907, 34.345352
0.000000, 0.000000
0.000000, 0.000000
205.787827, 33.788250
0.000000, 0.000000
105.464943, 34.039139
0.000000, 0.000000
170.842010, 32.307396
0.000000, 0.000000
35.966812, 33.022892
73.501953, 32.481365
71.343765, 31.335884
152.746262, 34.367184
11.267023, 29.134781
0.000000, 0.000000
147.905807, 31.834877
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
37.289497, 34.187550
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
126.298309, 33.408226
0.000000, 0.000000
0.000000, 0.000000
149.159363, 29.690287
212.091949, 31.166302
50.806068, 33.012810
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
40.178474, 31.906555
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
174.771942, 31.878710
161.745255, 31.538342
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
124.217392, 34.167152
29.611452, 32.773216
0.000000, 0.000000
147.344315, 33.406067
210.573822, 31.510164
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
109.933922, 31.878380
81.278816, 33.086117
0.000000, 0.000000
0.000000, 0.000000
99.593109, 19.318920
147.429672, 33.605682
53.619164, 31.574709
172.985916, 33.496799
125.005432, 32.233517
174.240189, 32.056900
68.625870, 34.453278
17.425215, 31.489574
19.126060, 29.450342
35.703960, 34.555153
0.000000, 0.000000
37.067467, 32.655231
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
104.677116, 33.679165
25.869606, 33.178204
153.212524, 25.902605
10.848466, 26.339632
147.689087, 32.758705
0.000000, 0.000000
102.929153, 32.912300
129.835510, 32.475136
0.000000, 0.000000
173.114487, 33.671738
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
108.921440, 32.809177
0.000000, 0.000000
101.135979, 33.971684
0.000000, 0.000000
127.555328, 32.490524
47.021576, 33.679314
0.000000, 0.000000
53.054028, 34.181919
13.701606, 31.143427
0.000000, 0.000000
184.951340, 27.843315
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
115.783653, 32.883671
0.000000, 0.000000
0.000000, 0.000000
172.998917, 33.855522
0.000000, 0.000000
213.551590, 21.224174
67.171738, 33.347031
208.986130, 32.826313
0.000000, 0.000000
0.000000, 0.000000
207.708954, 32.132809
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
112.997047, 33.422916
0.000000, 0.000000
101.324730, 32.294678
150.656326, 34.087059
156.843704, 32.393635
0.000000, 0.000000
13.661007, 31.356697
174.638657, 30.836290
0.000000, 0.000000
128.212387, 31.850225
0.000000, 0.000000
84.216606, 33.412575
200.066345, 31.111855
105.608665, 34.201855
62.775600, 32.615814
0.000000, 0.000000
0.000000, 0.000000
131.038940, 34.516975
0.000000, 0.000000
0.000000, 0.000000
39.717800, 33.181988
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
24.027998, 33.469872
48.804733, 34.619148
42.415657, 30.166721
26.391468, 33.011963
0.000000, 0.000000
191.915848, 31.729078
0.000000, 0.000000
0.000000, 0.000000
195.609695, 33.658909
174.251297, 32.273716
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
154.448853, 31.388176
24.258236, 32.291172
198.503555, 33.744377
156.113098, 33.200554
154.468887, 33.564117
0.000000, 0.000000
187.664566, 32.144836
0.000000, 0.000000
0.000000, 0.000000
214.712570, 33.182064
71.546555, 31.413393
0.000000, 0.000000
149.766205, 31.394779
130.132233, 34.292339
174.417740, 30.512264
0.000000, 0.000000
197.042267, 33.286858
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
23.812601, 33.442726
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
12.312737, 31.685789
152.618973, 33.898075
0.000000, 0.000000
23.950287, 33.672588
0.000000, 0.000000
16.075726, 31.410521
108.694252, 34.105690
0.000000, 0.000000
0.000000, 0.000000
104.595459, 31.962994
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
214.925140, 33.137951
125.779350, 31.597479
0.000000, 0.000000
0.000000, 0.000000
111.535858, 33.448704
0.000000, 0.000000
115.094215, 32.541828
208.111450, 31.596292
187.034225, 32.043907
0.000000, 0.000000
190.567291, 31.712315
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
126.945099, 32.886608
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
39.142593, 32.049477
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
213.708282, 31.693598
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
123.741310, 34.152344
188.252182, 32.618778
0.000000, 0.000000
199.086533, 33.157288
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
32.828350, 32.769718
0.000000, 0.000000
81.626472, 33.343655
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
167.176880, 32.021172
0.000000, 0.000000
0.000000, 0.000000
26.546803, 34.215206
81.218063, 33.294544
47.186852, 33.998341
50.893917, 32.675301
0.000000, 0.000000
1.114498, 23.083157
84.887917, 32.017952
23.860607, 33.870300
0.000000, 0.000000
67.932373, 32.324333
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
0.000000, 0.000000
