x, y
80.494560, 0.762534
24.589912, 0.209316
22.767918, 0.397296
39.626827, 0.617820
69.779053, 0.349288
195.988129, 0.210488
83.815201, 0.216608
12.627292, 0.775110
84.435165, 0.459586
169.435776, 0.181368
0.000000, 0.000000
78.657196, 0.206506
104.147881, 0.208610
0.000000, 0.000000
81.803673, 0.414047
109.924568, 0.426090
161.734741, 0.217048
16.843840, 0.197584
0.000000, 0.000000
0.478735, 0.212483
123.617981, 0.174601
0.000000, 0.000000
198.681305, 0.379113
94.857918, 0.216596
148.125259, 0.207740
148.819656, 0.361298
83.984337, 0.352718
112.665359, 0.413581
22.856026, 0.617670
156.724304, 0.580683
160.685852, 0.298787
37.718822, 0.322290
147.611588, 0.216478
150.421600, 0.424374
125.930023, 0.216767
134.111618, 0.352512
183.082275, 0.206510
118.873764, 0.228490
78.132736, 0.823510
93.541374, 0.215192
65.689339, 0.262456
171.386536, 0.516987
147.106339, 0.384500
73.820770, 0.216994
109.709030, 0.400091
110.093933, 0.290268
0.000000, 0.000000
199.188171, 0.187385
0.000000, 0.000000
57.794670, 0.133721
0.000000, 0.000000
61.858097, 0.216553
34.557724, 0.585443
71.584679, 0.209120
0.000000, 0.000000
204.227020, 0.207428
98.272621, 0.204216
0.000000, 0.000000
175.266785, 0.156945
0.000000, 0.000000
206.891373, 0.217044
42.046162, 0.205079
37.510010, 0.381705
3.028533, 0.425696
37.677631, 0.519674
0.000000, 0.000000
131.522995, 0.337409
60.381424, 0.105977
0.000000, 0.000000
212.833969, 0.164974
0.000000, 0.000000
152.193466, 0.217007
23.186769, 0.508549
0.000000, 0.000000
96.717278, 0.750332
212.264786, 0.320440
24.674934, 0.409075
31.764978, 0.416965
70.584816, 0.215375
62.826385, 0.452216
85.345116, 0.369385
109.655914, 0.610593
150.681808, 0.077769
0.000000, 0.000000
76.194977, 0.216983
131.085892, 0.212897
34.705349, 0.744626
62.937141, 0.716378
133.924911, 0.463308
152.817780, 0.392104
95.404709, 0.339336
122.490479, 0.133730
0.000000, 0.000000
88.196159, 0.142781
0.000000, 0.000000
206.318649, 0.204226
175.926544, 0.203532
183.771759, 0.186019
0.000000, 0.000000
73.847046, 0.432498
88.732986, 0.429848
0.387665, 0.409558
84.514732, 0.661580
76.249214, 0.427198
195.818100, 0.345480
12.810337, 0.779122
89.673416, 0.216815
102.700371, 0.272825
168.292160, 0.125082
0.000000, 0.000000
33.785461, 0.200962
13.589451, 0.198532
173.333267, 0.189201
0.000000, 0.000000
92.233345, 0.214396
69.663811, 0.533275
39.952969, 0.257175
178.201614, 0.416864
107.361847, 0.791261
80.837181, 0.243987
205.490906, 0.403831
100.938179, 0.416065
159.084412, 0.211292
64.084068, 0.123539
0.000000, 0.000000
137.737854, 0.194499
128.450714, 0.773373
102.446945, 0.428842
67.185654, 0.191779
125.082954, 0.214522
31.981512, 0.432626
112.515251, 0.570422
66.242523, 0.104899
0.000000, 0.000000
69.256592, 0.408228
179.684753, 0.204081
0.000000, 0.000000
62.825470, 0.902554
12.185493, 0.215301
124.590515, 0.215669
212.999588, 0.305347
92.528267, 0.477189
178.374771, 0.547811
34.126667, 0.562543
81.985817, 0.532177
30.041010, 0.318670
171.459152, 0.721584
120.774452, 0.206551
193.033646, 0.300167
85.157188, 0.478090
204.035889, 0.310386
202.641571, 0.419914
215.561691, 0.142786
0.000000, 0.000000
191.132111, 0.171599
0.000000, 0.000000
24.768419, 0.605016
82.081291, 0.727156
198.343063, 0.189639
0.000000, 0.000000
32.119976, 0.599837
216.788147, 0.418298
198.559174, 0.558598
63.145771, 0.656321
0.000000, 0.000000
96.505371, 0.797531
191.795349, 0.578590
128.413315, 0.987228
163.181717, 0.198271
198.758530, 0.644577
44.388054, 0.403385
172.076279, 0.308112
31.565237, 0.502029
148.448181, 0.243260
201.091415, 0.146428
0.000000, 0.000000
64.902382, 0.216845
89.579475, 0.412538
212.245667, 0.536697
96.868103, 0.906485
138.268524, 0.218348
30.046610, 0.535698
62.796799, 1.117753
39.515751, 0.804354
123.179062, 0.335054
215.958008, 0.317076
154.960251, 0.211465
178.591553, 0.536192
71.435463, 0.310051
8.374883, 0.196635
0.000000, 0.000000
201.457275, 0.431498
64.842865, 0.425626
24.973755, 0.534518
139.628983, 0.432506
134.559525, 0.346672
52.520084, 0.346198
1.332417, 0.215043
83.417870, 0.140346
0.000000, 0.000000
49.058979, 0.217027
86.743164, 0.373779
24.558317, 0.659690
160.098022, 0.385840
57.856960, 0.341693
214.975113, 0.332580
58.845615, 0.480937
188.936676, 0.208735
68.648880, 0.212326
141.807922, 0.560202
34.510124, 0.839599
24.903885, 0.740067
0.000000, 0.000000
36.532131, 0.366787
64.954758, 0.611673
167.740433, 0.202654
92.720718, 0.577661
0.000000, 0.000000
22.141479, 0.287850
144.564316, 0.517611
21.073029, 0.367492
205.662415, 0.536945
191.864410, 0.784414
27.002663, 0.170150
0.000000, 0.000000
121.785767, 0.563466
58.958488, 0.666388
44.176506, 0.452164
17.757584, 0.212466
28.966486, 0.196556
25.179115, 0.604941
126.066772, 0.385382
103.130318, 0.216959
121.763054, 0.779375
156.941086, 0.568836
0.000000, 0.000000
37.685890, 0.736617
69.125702, 0.581431
85.334084, 0.603954
139.243927, 0.200681
56.063759, 0.133437
0.000000, 0.000000
112.717522, 0.649291
155.293213, 0.156577
0.000000, 0.000000
99.490288, 0.148238
0.000000, 0.000000
98.377136, 0.394503
158.195175, 0.205260
0.000000, 0.000000
25.207058, 0.820236
4.741495, 0.288994
76.433571, 0.312546
80.676422, 0.881109
51.504211, 0.210900
0.468209, 0.611164
198.343002, 0.578670
173.900452, 0.430460
7.411086, 0.283034
0.000000, 0.000000
176.522202, 0.216187
126.014084, 0.595993
125.263527, 0.335041
132.262253, 0.136593
0.000000, 0.000000
106.591927, 0.331377
200.954636, 0.315016
160.716599, 0.513699
167.948730, 0.263868
152.974274, 0.241638
0.000000, 0.000000
14.931675, 0.211676
78.294258, 0.678443
167.432770, 0.420824
153.586075, 0.396667
205.601456, 0.745310
195.211349, 0.393632
128.216614, 1.079099
179.075348, 0.352776
154.787384, 0.342793
0.000000, 0.000000
202.763672, 0.599424
169.239029, 0.273152
76.041763, 0.491204
45.881844, 0.111626
0.000000, 0.000000
0.000000, 0.000000
183.171555, 0.404402
151.109589, 0.325287
36.717705, 0.479457
180.130844, 0.408770
162.979111, 0.120270
0.000000, 0.000000
96.351746, 0.950930
82.071770, 0.944047
216.138397, 0.437881
126.881096, 0.179301
0.000000, 0.000000
162.743546, 0.201242
162.652710, 0.398424
125.913567, 0.788419
76.392365, 0.590415
140.892563, 0.405377
1.902093, 0.346783
97.067871, 0.821475
150.429810, 0.641318
0.266332, 0.531302
0.000000, 0.000000
187.247818, 0.558029
135.635712, 0.210833
46.892220, 0.217096
71.149132, 0.411786
57.389702, 0.405632
68.486374, 0.356287
109.556496, 0.803591
11.041054, 0.320309
26.112450, 0.391140
82.261818, 1.048997
48.266457, 0.159907
0.000000, 0.000000
13.842641, 0.551448
185.084595, 0.602519
198.194763, 0.737287
167.245956, 0.531419
189.153671, 0.215652
0.000000, 0.000000
123.325096, 0.495697
116.940208, 0.452501
133.820831, 0.653834
57.924404, 0.548052
78.592247, 0.413662
84.298477, 0.680727
216.683792, 0.608674
49.120411, 0.425254
107.556931, 0.886526
20.019684, 0.391830
0.000000, 0.000000
125.725334, 0.896586
54.705128, 0.350425
62.956524, 0.970715
0.000000, 0.000000
76.407455, 0.806990
44.592373, 0.476781
40.642391, 0.212450
39.675343, 0.951538
0.443994, 0.826909
137.535477, 0.273084
195.638779, 0.223093
39.637241, 1.165269
79.683395, 0.216964
197.994751, 0.821709
166.302612, 0.433843
180.718414, 0.197006
153.733566, 0.555979
210.186981, 0.334140
90.384209, 0.205296
81.857170, 0.976899
96.655136, 0.948643
0.000000, 0.000000
150.572937, 0.478085
0.000000, 0.000000
107.579803, 1.102418
121.451050, 0.307798
70.323669, 0.572877
187.746429, 0.341125
150.532883, 0.832387
128.926178, 0.765838
61.743870, 0.401172
190.926132, 0.240192
0.000000, 0.000000
43.722309, 0.199679
24.929180, 0.955688
135.738083, 0.670217
54.874897, 0.485744
198.396362, 0.817863
100.027596, 0.209886
0.000000, 0.000000
213.888031, 0.131747
0.000000, 0.000000
211.545090, 0.290538
154.628967, 0.491240
37.799309, 0.921735
17.648140, 0.399960
140.573517, 0.303069
0.000000, 0.000000
151.675720, 0.202920
0.000000, 0.000000
43.386471, 0.214496
208.045639, 0.583827
189.901443, 0.182897
0.000000, 0.000000
205.879486, 0.540491
167.043900, 0.610810
171.544937, 0.921014
82.179062, 1.249704
100.982864, 0.628516
141.654312, 0.713617
116.755638, 0.338195
32.331280, 0.550009
57.877060, 0.759927
47.787525, 0.102138
0.000000, 0.000000
72.229134, 0.207089
148.759155, 0.569798
103.961281, 0.319576
185.233002, 0.760973
93.140144, 0.217059
212.104736, 0.371563
0.000000, 0.000000
110.222343, 0.465321
80.736610, 1.089699
52.445251, 0.549993
15.336905, 0.202912
82.478653, 1.038200
158.384262, 0.311926
0.000000, 0.000000
160.075043, 0.601721
149.646286, 0.154309
0.000000, 0.000000
193.762726, 0.188570
0.000000, 0.000000
205.749969, 0.903664
44.809437, 0.480763
107.372017, 1.039508
0.000000, 0.000000
50.828442, 0.215409
150.990570, 0.506852
142.179276, 0.688143
7.398007, 0.499739
3.084995, 0.635325
158.117950, 0.408160
19.740335, 0.386799
52.945354, 0.215409
175.191635, 0.360623
136.560898, 0.430271
118.527855, 0.368319
133.417816, 0.406849
180.904129, 0.149666
0.000000, 0.000000
0.174254, 0.727908
43.539543, 0.316848
34.886101, 0.864881
19.895706, 0.538432
0.000000, 0.000000
189.264587, 0.402278
177.080292, 0.426674
20.934803, 0.534902
212.396942, 0.692415
96.989601, 1.086402
177.027115, 0.637161
207.902115, 0.746722
202.111725, 0.364581
9.310622, 0.388726
25.780483, 0.169873
0.000000, 0.000000
170.776321, 0.454224
169.643417, 0.244740
3.596840, 0.195762
132.059448, 0.214078
0.000000, 0.000000
215.303513, 0.208735
87.338959, 0.154671
0.000000, 0.000000
169.757599, 0.429391
98.432114, 0.604526
0.000000, 0.000000
124.258621, 0.405396
183.737579, 0.400413
98.883896, 0.184946
0.000000, 0.000000
180.766083, 0.408808
4.620298, 0.469116
58.416431, 0.083091
0.000000, 0.000000
107.689590, 1.289710
202.729172, 0.813765
68.485352, 0.573384
212.311371, 0.891939
186.891891, 0.411617
0.000000, 0.000000
163.925537, 0.079406
0.000000, 0.000000
151.656235, 0.419144
39.845058, 1.102468
167.154785, 0.797453
216.854736, 0.742510
47.939098, 0.257565
198.968369, 0.588890
29.539450, 0.076297
0.000000, 0.000000
95.037422, 0.338705
201.917740, 0.462057
89.619019, 0.626007
55.085442, 0.178982
0.000000, 0.000000
132.813965, 0.210968
110.819374, 0.181756
0.000000, 0.000000
82.452423, 0.822690
1.963379, 0.555053
97.206398, 1.097858
149.796295, 0.311253
196.991882, 0.200941
107.769669, 0.843240
164.855835, 0.203013
8.357825, 0.413063
3.096388, 0.852126
180.238342, 0.597385
124.379074, 0.586015
82.356949, 1.374159
117.146187, 0.521101
0.000000, 0.000000
52.645245, 0.634461
40.049400, 1.175789
28.753578, 0.422397
115.210678, 0.572175
2.893737, 0.930002
125.884201, 1.044554
44.380207, 0.522806
0.000000, 0.000000
68.557236, 0.778239
150.749207, 0.850790
63.329117, 0.772579
47.630024, 0.251555
110.812752, 0.398755
119.253365, 0.206995
17.845011, 0.308451
0.000000, 0.000000
202.549255, 0.692275
0.000000, 0.000000
156.854675, 0.767998
0.000000, 0.000000
118.812805, 0.436857
131.871124, 0.322102
113.365265, 0.428546
83.247841, 0.275337
173.787643, 0.615947
188.986343, 0.353980
0.000000, 0.000000
177.145782, 0.818963
106.524132, 0.537621
180.645386, 0.589266
173.734558, 0.826458
132.868927, 0.420994
68.545059, 0.994997
159.858536, 0.585612
173.988770, 0.697686
49.986774, 0.143027
0.000000, 0.000000
211.974808, 0.545491
95.296677, 0.527647
158.053955, 0.615615
169.043030, 0.366529
189.747925, 0.336405
0.000000, 0.000000
112.772560, 0.859298
202.946045, 0.803856
94.112320, 0.489972
128.211044, 1.296128
40.263912, 1.209209
60.873859, 0.199399
88.520294, 0.386306
5.169553, 0.213223
0.000000, 0.000000
2.810039, 1.130320
24.841110, 1.154123
150.215515, 0.676127
158.160400, 0.804833
27.592876, 0.322082
27.801033, 0.383752
195.261688, 0.604815
131.664841, 0.501761
207.452972, 0.413369
121.945480, 0.661675
0.000000, 0.000000
164.278854, 0.223021
44.360889, 0.739045
25.045145, 1.228297
198.242493, 0.971019
136.150269, 0.729919
35.971218, 0.206379
0.000000, 0.000000
120.628464, 0.367239
27.880688, 0.585711
60.712566, 0.344716
90.591064, 0.150215
0.000000, 0.000000
92.736229, 0.794206
55.731956, 0.382815
125.063896, 0.420372
0.000000, 0.000000
109.744019, 0.912985
76.557518, 0.650105
0.000000, 0.000000
66.906807, 0.213382
64.767418, 0.721381
25.260344, 0.403610
102.550667, 0.619563
148.940338, 0.689414
33.909798, 0.552513
161.772339, 0.430867
75.220963, 0.185531
0.000000, 0.000000
212.096786, 0.858978
0.000000, 0.000000
0.000000, 0.000000
125.740623, 1.207399
44.241077, 0.920091
134.026779, 0.722537
199.034607, 0.795636
152.224213, 0.431918
151.681915, 0.634720
19.827879, 0.744664
107.791862, 1.481214
14.040097, 0.641689
0.000000, 0.000000
193.422607, 0.402306
19.407314, 0.199592
138.432434, 0.426235
141.854797, 0.796913
0.000000, 0.000000
138.254440, 0.550537
116.546761, 0.278999
152.779129, 0.605736
47.592979, 0.465472
171.716888, 0.788473
183.920883, 0.516735
68.385025, 1.141698
150.362595, 0.967050
187.214844, 0.772611
113.153641, 0.476996
185.441681, 0.820841
111.028336, 0.424395
86.593941, 0.531463
44.986065, 0.606995
181.901260, 0.393926
0.000000, 0.000000
152.704941, 0.809766
0.000000, 0.000000
118.411026, 0.551303
140.703506, 0.512114
150.563248, 1.049955
0.000000, 0.000000
58.093964, 0.750730
36.728024, 0.696312
133.829971, 0.814173
0.000000, 0.000000
200.133926, 0.214687
117.403122, 0.393764
15.538218, 0.284187
150.087234, 0.500981
131.456818, 0.563892
0.000000, 0.000000
54.116138, 0.241394
120.713264, 0.567091
144.275009, 0.626930
167.347000, 0.898380
145.517395, 0.404618
169.965073, 0.493301
0.391406, 1.037544
51.178654, 0.209498
190.631912, 0.086811
0.000000, 0.000000
125.547043, 1.109120
155.471909, 0.279874
43.813297, 0.396793
37.997791, 1.009694
4.417843, 0.547502
161.721237, 0.641868
40.625614, 0.428900
107.708725, 1.681763
40.183578, 1.410899
208.253006, 0.519540
174.564743, 0.216484
15.648288, 0.471316
4.712598, 0.665619
176.371582, 0.372542
78.122124, 1.040350
151.825592, 0.797473
27.979565, 0.778987
20.853558, 0.736226
171.915283, 0.876629
204.433853, 0.203976
0.000000, 0.000000
56.708195, 0.430538
204.148849, 0.495783
187.942566, 0.248041
88.043533, 0.297177
213.079727, 0.507116
107.629204, 1.883776
205.433884, 0.883331
107.296890, 1.243195
7.071125, 0.489501
0.030886, 0.890936
33.220638, 0.368990
0.000000, 0.000000
3.313487, 0.852765
107.911430, 1.759498
92.581711, 0.946709
57.232185, 0.555033
187.168365, 0.984676
153.665466, 0.762119
79.103630, 0.343680
30.257967, 0.326532
195.249466, 0.821571
164.035294, 0.266718
141.820129, 1.011226
4.801928, 0.863489
172.130173, 0.907531
173.968796, 0.913865
32.711449, 0.205282
57.294998, 0.762848
191.852844, 1.001205
6.866254, 0.561336
3.366005, 0.642113
57.761719, 0.943852
99.937561, 0.407438
161.969788, 0.340595
194.718567, 0.216165
41.542152, 0.165040
0.000000, 0.000000
99.467880, 0.364179
212.565430, 0.829333
5.290225, 0.393696
71.251167, 0.603414
191.653931, 0.837593
83.372528, 0.453061
194.371338, 0.156691
0.000000, 0.000000
14.880690, 0.422704
2.599816, 1.076112
107.413086, 1.904439
99.859550, 0.610037
107.326218, 2.103401
29.736456, 0.370722
174.129089, 1.060287
143.094757, 0.102764
0.000000, 0.000000
16.850260, 0.414589
36.592773, 0.866135
159.230865, 0.371553
113.042389, 0.663426
202.771484, 0.932936
0.000000, 0.000000
118.197311, 0.589481
194.202545, 0.293222
13.857278, 0.758776
0.000000, 0.000000
192.645691, 0.175998
0.000000, 0.000000
115.249092, 0.785850
140.486404, 0.511062
0.000000, 0.000000
131.453827, 0.780971
119.007912, 0.532071
73.766731, 0.634195
187.888474, 0.505301
113.624413, 0.507309
104.728455, 0.240251
0.000000, 0.000000
199.962662, 0.348108
14.212947, 0.773049
118.201973, 0.806531
187.104782, 1.192256
84.279083, 0.896959
81.051430, 0.279079
0.000000, 0.000000
14.728361, 0.577393
16.825338, 0.630254
13.057164, 0.608706
32.082253, 0.813634
187.067932, 1.406206
16.641699, 0.354300
122.028221, 0.862390
185.250748, 0.924159
0.000000, 0.000000
22.697100, 0.765571
144.102463, 0.495180
29.554234, 0.488736
112.301323, 0.533468
64.104202, 0.339704
120.888756, 0.694906
79.733406, 0.428225
174.038681, 1.257665
40.622097, 0.645972
22.846279, 0.923299
29.492491, 0.696871
88.873276, 0.595530
7.565578, 0.637770
128.164047, 1.508081
177.989929, 0.465075
102.454979, 0.814437
22.278549, 0.456207
118.796402, 0.581024
0.000000, 0.000000
112.989899, 0.874084
36.562038, 1.081049
141.673965, 1.171746
128.252991, 1.706125
29.032867, 0.403259
182.426773, 0.207827
132.736923, 0.593350
109.818306, 1.116979
167.562119, 0.927646
82.140236, 1.387142
0.000000, 0.000000
145.673737, 0.555252
185.591080, 0.978362
171.965836, 1.087762
57.021332, 0.606741
139.611740, 0.648921
69.597404, 0.739970
167.473129, 1.125667
40.813538, 0.543586
0.000000, 0.000000
24.851252, 1.370986
77.983192, 1.207174
96.203812, 1.109827
201.578674, 0.611479
199.791229, 0.481313
66.195557, 0.316858
0.125875, 1.086153
163.540009, 0.367666
84.481209, 0.976186
161.092697, 0.285274
78.183914, 1.289889
68.243088, 0.977423
4.238281, 0.669525
129.647446, 0.123778
0.000000, 0.000000
139.201065, 0.413508
125.956963, 1.189245
0.000000, 0.000000
133.624374, 0.883905
0.000000, 0.000000
172.144531, 1.211055
110.351234, 0.640017
14.963950, 0.623204
194.418564, 0.314846
0.000000, 0.000000
173.871704, 1.396409
107.966141, 0.935601
103.824760, 0.488379
203.947754, 0.577599
164.029068, 0.483729
109.481636, 1.007375
70.484474, 0.718734
159.615723, 0.135175
0.000000, 0.000000
7.669837, 0.828197
44.170811, 0.714676
0.000000, 0.000000
95.992340, 1.060713
75.019157, 0.265569
64.782890, 0.937928
208.068054, 0.886716
195.057480, 0.922930
5.266034, 0.609444
164.679398, 0.329509
80.921249, 1.203890
185.044724, 0.855720
0.000000, 0.000000
128.308105, 1.496139
0.000000, 0.000000
80.962250, 1.417084
5.211148, 0.819492
107.417793, 2.300241
35.073978, 0.973669
13.263403, 0.676515
103.647095, 0.363611
14.002491, 0.826348
0.000000, 0.000000
0.000000, 0.000000
187.982605, 0.700933
62.765347, 1.332562
88.747330, 0.772362
51.688507, 0.325648
0.000000, 0.000000
69.401802, 0.834168
128.607803, 1.083696
216.053970, 0.637890
34.979130, 1.168953
92.626289, 1.159184
132.899017, 0.737769
96.041611, 1.272149
0.000000, 0.000000
162.703964, 0.609388
98.276947, 0.756364
7.341308, 0.709305
80.833473, 1.591866
0.159895, 1.300571
36.408684, 1.234720
110.002464, 1.231948
150.222549, 1.132940
167.778778, 0.913782
150.803970, 1.060867
139.437897, 0.778953
195.145905, 1.121208
187.138412, 1.611545
179.631516, 0.414554
213.116074, 0.721151
208.070480, 1.103802
98.210373, 0.963004
25.417267, 0.874502
216.888840, 0.956915
15.906159, 0.209248
205.217331, 0.867823
83.062195, 0.387893
84.692215, 0.925121
67.302803, 0.374560
125.601898, 1.374395
86.946693, 0.298231
13.761001, 0.953361
71.417686, 0.742709
187.327057, 1.504085
200.958237, 0.532086
120.496887, 0.549436
0.000000, 0.000000
132.606308, 0.766765
34.762932, 1.188724
152.868149, 0.952935
40.941345, 0.719079
123.291451, 0.710174
45.177906, 0.708630
179.001648, 0.556984
26.534481, 0.136501
0.000000, 0.000000
141.949158, 1.185823
173.660339, 1.346857
125.984154, 1.404635
88.329559, 0.490005
194.225983, 0.509053
156.623306, 0.772860
57.836483, 1.147672
103.697273, 0.664103
167.449799, 1.341509
25.513689, 1.069015
158.036346, 0.982997
